130880	6565	447	275	0.839	0.463	634.933	3.718	0	506	209	0.562	0.493	625.595	3.862	0
130900	6566	444	285	0.839	0.463	634.933	3.696	0	508	232	0.563	0.493	625.596	3.822	0
130920	6567	401	261	0.840	0.463	634.934	3.724	0	466	280	0.563	0.492	625.596	3.664	0
130940	6568	417	251	0.840	0.463	634.934	3.732	0	467	249	0.563	0.493	625.597	3.857	0
130960	6569	389	245	0.840	0.463	634.934	3.714	0	448	211	0.563	0.493	625.597	3.524	0
130980	6570	422	239	0.840	0.463	635.713	3.895	0	469	210	0.563	0.493	625.957	3.850	0
131000	6571	405	273	0.841	0.463	635.699	3.902	0	458	187	0.564	0.493	625.957	3.723	0
131020	6572	417	274	0.841	0.463	635.687	3.868	0	455	212	0.564	0.493	625.957	3.887	0
131040	6573	408	249	0.841	0.463	635.676	3.871	0	461	198	0.564	0.493	625.957	3.688	0
131060	6574	409	267	0.841	0.463	635.667	3.874	0	457	221	0.564	0.493	625.957	3.702	0
131080	6575	405	259	0.842	0.463	636.307	3.842	0	469	219	0.565	0.493	626.169	3.707	0
131100	6576	413	256	0.842	0.463	635.934	3.923	0	464	223	0.565	0.493	626.256	3.775	0
131120	6577	413	265	0.843	0.463	636.117	3.931	0	468	169	0.566	0.493	626.519	3.675	0
131140	6578	427	259	0.843	0.462	636.732	3.887	0	463	234	0.566	0.492	626.771	3.801	0
131160	6579	432	263	0.843	0.462	635.601	3.927	0	457	241	0.565	0.492	628.640	3.582	0
131180	6580	411	247	0.843	0.462	637.232	3.805	0	456	216	0.566	0.492	627.194	3.670	0
131199	6581	407	269	0.843	0.462	637.225	3.934	0	449	228	0.566	0.492	627.243	3.736	0
131219	6582	409	264	0.844	0.462	637.218	3.894	0	461	263	0.567	0.492	627.288	3.641	0
131239	6583	424	260	0.844	0.463	637.212	3.868	0	468	217	0.567	0.492	627.327	3.681	0
131259	6584	407	234	0.844	0.463	637.206	3.853	0	449	223	0.567	0.492	627.363	3.636	0
131279	6585	423	282	0.844	0.463	634.986	3.827	0	477	274	0.567	0.492	626.778	3.647	0
131299	6586	412	274	0.844	0.463	635.017	3.804	0	446	259	0.567	0.491	626.771	3.697	0
131319	6587	403	257	0.844	0.463	635.044	3.745	0	465	224	0.567	0.492	626.765	3.637	0
131339	6588	423	269	0.844	0.463	635.066	3.845	0	449	200	0.567	0.492	626.761	3.700	0
131359	6589	399	260	0.844	0.463	635.088	3.796	0	450	205	0.567	0.492	626.756	3.583	0
131379	6590	409	265	0.843	0.463	632.995	3.715	0	445	191	0.567	0.492	626.644	3.818	0
131399	6591	406	251	0.843	0.463	633.035	3.746	0	462	217	0.567	0.492	626.631	3.680	0
131419	6592	409	243	0.843	0.463	633.071	3.669	0	457	208	0.566	0.492	626.620	3.667	0
131439	6593	424	273	0.842	0.463	633.102	3.775	0	470	223	0.566	0.492	626.609	3.638	0
131459	6594	390	255	0.842	0.463	633.131	3.815	0	471	222	0.565	0.492	626.600	3.619	0
131479	6595	415	267	0.841	0.463	633.805	3.786	0	457	179	0.564	0.492	632.214	3.891	0
131498	6596	404	257	0.841	0.462	633.778	3.790	0	461	206	0.564	0.492	632.156	3.910	0
131518	6597	419	261	0.841	0.462	633.751	3.644	0	449	218	0.564	0.491	632.100	3.969	0
131538	6598	271	320	0.842	0.462	633.727	3.775	0	326	244	0.565	0.491	632.050	3.924	0
131558	6599	257	320	0.844	0.462	633.705	3.740	0	212	353	0.567	0.490	632.005	3.640	0
131578	6600	143	450	0.845	0.462	629.352	3.453	0	213	297	0.569	0.489	629.071	3.897	0
131598	6601	174	353	0.847	0.462	629.405	3.635	0	184	231	0.571	0.488	629.091	3.669	0
131618	6602	176	293	0.849	0.462	629.445	3.891	0	233	236	0.573	0.488	629.100	3.837	0
131638	6603	190	278	0.851	0.462	629.487	3.773	0	216	232	0.575	0.487	629.117	3.949	0
131658	6604	166	289	0.852	0.462	629.526	3.779	0	227	233	0.576	0.487	629.132	3.882	0
131678	6605	187	292	0.854	0.462	624.239	3.836	0	193	241	0.578	0.485	625.674	3.750	0
131698	6606	178	306	0.855	0.461	624.349	3.770	0	196	232	0.579	0.484	625.784	3.738	0
131718	6607	119	319	0.856	0.461	620.548	3.623	0	162	212	0.581	0.484	625.358	3.615	0
131738	6608	39	300	0.858	0.462	616.974	3.658	0	79	249	0.583	0.483	624.383	3.550	0
131758	6609	61	290	0.859	0.462	614.814	3.660	0	102	250	0.583	0.483	622.935	3.688	0
131778	6610	63	290	0.859	0.462	611.048	3.616	0	109	260	0.584	0.483	621.890	3.705	0
131798	6611	59	317	0.859	0.462	607.063	3.610	0	102	255	0.584	0.483	617.736	3.648	0
131817	6612	47	321	0.859	0.462	603.520	3.633	0	105	278	0.584	0.483	611.823	3.542	0
131837	6613	54	390	0.859	0.462	599.927	3.415	0	111	306	0.584	0.483	608.429	3.603	0
131857	6614	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
131877	6615	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
131897	6616	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
131917	6617	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
131937	6618	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
131957	6619	-1280	-1024	0.582	0.482	-1.000	-1.000	4	-1280	-1024	0.582	0.482	-1.000	-1.000	4
131977	6620	-1280	-1024	0.857	0.461	-1.000	-1.000	4	-1280	-1024	0.582	0.483	-1.000	-1.000	4
131997	6621	65	413	0.857	0.460	599.878	3.328	0	123	250	0.582	0.483	608.220	3.356	0
132017	6622	93	331	0.857	0.460	599.883	3.496	0	120	268	0.582	0.483	608.227	3.469	0
132037	6623	98	346	0.857	0.461	599.635	3.455	0	139	252	0.581	0.484	613.414	3.480	0
132057	6624	224	352	0.855	0.461	600.542	3.412	0	282	245	0.580	0.484	616.912	3.477	0
132077	6625	208	348	0.855	0.461	602.624	3.605	0	-1280	-1024	0.855	0.461	-1.000	-1.000	4
132097	6626	225	344	0.854	0.461	605.812	3.647	0	263	242	0.579	0.485	619.774	3.586	0
132117	6627	227	320	0.854	0.461	612.655	3.520	0	282	240	0.578	0.485	619.771	3.477	0
132136	6628	201	333	0.853	0.461	617.540	3.629	0	250	266	0.578	0.486	620.167	3.655	0
132156	6629	210	296	0.853	0.461	622.152	3.636	0	255	254	0.577	0.486	619.684	3.566	0
132176	6630	215	305	0.852	0.461	622.182	3.608	0	271	249	0.577	0.486	618.521	3.522	0
132196	6631	220	290	0.852	0.461	622.946	3.680	0	257	217	0.576	0.486	619.070	3.486	0
132216	6632	205	314	0.852	0.460	622.951	3.651	0	277	251	0.576	0.486	618.053	3.478	0
132236	6633	218	318	0.851	0.460	622.244	3.628	0	260	257	0.576	0.486	618.008	3.501	0
132256	6634	237	296	0.851	0.460	621.992	3.615	0	-1280	-1024	0.851	0.460	-1.000	-1.000	4
132276	6635	252	288	0.850	0.460	621.991	3.675	0	306	223	0.575	0.486	617.736	3.465	0
132296	6636	259	293	0.850	0.460	621.990	3.603	0	302	244	0.574	0.486	617.955	3.490	0
132316	6637	253	323	0.850	0.460	625.928	3.635	0	306	233	0.574	0.486	621.703	3.434	0
132336	6638	248	284	0.850	0.460	629.111	3.633	0	296	224	0.574	0.486	625.313	3.501	0
132356	6639	238	285	0.849	0.460	632.377	3.695	0	305	220	0.574	0.486	627.189	3.449	0
132376	6640	244	242	0.849	0.460	632.260	3.758	0	-1280	-1024	0.849	0.460	-1.000	-1.000	4
132396	6641	231	275	0.849	0.460	633.903	3.760	0	301	212	0.573	0.487	628.470	3.608	0
132416	6642	241	264	0.849	0.460	634.708	3.730	0	322	223	0.573	0.486	627.868	3.502	0
132436	6643	240	258	0.848	0.460	633.469	3.725	0	307	211	0.572	0.486	627.853	3.583	0
132455	6644	249	281	0.848	0.460	633.473	3.672	0	291	229	0.572	0.486	626.806	3.624	0
132475	6645	245	289	0.848	0.460	630.045	3.693	0	300	233	0.572	0.486	626.085	3.468	0
132495	6646	264	284	0.848	0.460	626.874	3.665	0	306	196	0.572	0.486	625.238	3.531	0
132515	6647	267	261	0.848	0.460	626.050	3.541	0	307	186	0.572	0.486	624.467	3.503	0
132535	6648	258	236	0.848	0.460	626.053	3.562	0	321	191	0.572	0.486	623.638	3.450	0
132555	6649	270	236	0.848	0.460	626.056	3.528	0	320	183	0.572	0.486	623.152	3.484	0
132575	6650	250	240	0.847	0.460	626.666	3.625	0	297	184	0.572	0.486	622.619	3.466	0
132595	6651	257	244	0.847	0.460	627.200	3.593	0	336	185	0.572	0.486	622.627	3.376	0
132615	6652	246	242	0.847	0.460	627.670	3.657	0	299	225	0.571	0.486	620.270	3.497	0
132635	6653	262	245	0.847	0.460	628.070	3.614	0	314	204	0.571	0.486	617.954	3.427	0
132655	6654	236	247	0.847	0.460	628.584	3.665	0	309	185	0.571	0.486	618.084	3.431	0
132675	6655	262	237	0.847	0.460	629.305	3.569	0	323	211	0.571	0.486	615.407	3.499	0
132695	6656	251	242	0.847	0.460	629.133	3.554	0	322	218	0.571	0.486	617.403	3.295	0
132715	6657	249	227	0.847	0.460	629.031	3.465	0	307	227	0.571	0.486	620.098	3.362	0
132735	6658	249	227	0.847	0.460	629.026	3.516	0	301	203	0.571	0.486	616.792	3.482	0
132755	6659	247	198	0.847	0.460	629.438	3.492	0	312	197	0.572	0.486	618.472	3.318	0
132774	6660	243	209	0.848	0.460	628.976	3.485	0	298	176	0.572	0.486	621.638	3.433	0
132794	6661	246	222	0.848	0.460	628.976	3.542	0	318	170	0.573	0.486	622.073	3.368	0
132814	6662	244	211	0.849	0.460	628.640	3.513	0	321	200	0.573	0.486	622.074	3.311	0
132834	6663	255	221	0.849	0.460	628.787	3.528	0	307	164	0.573	0.486	621.834	3.340	0
132854	6664	249	221	0.849	0.460	628.782	3.595	0	326	183	0.574	0.486	621.062	3.330	0
132874	6665	249	212	0.850	0.460	630.559	3.499	0	314	215	0.574	0.485	621.047	3.391	0
132894	6666	254	210	0.850	0.460	630.192	3.434	0	316	190	0.574	0.485	619.890	3.428	0
132914	6667	250	192	0.850	0.460	629.914	3.434	0	311	195	0.574	0.485	616.165	3.267	0
132934	6668	78	186	0.852	0.460	628.022	3.587	0	137	192	0.576	0.486	616.122	3.491	0
132954	6669	82	208	0.852	0.460	626.814	3.607	0	133	186	0.577	0.486	615.678	3.447	0
132974	6670	60	226	0.852	0.460	625.521	3.452	0	122	170	0.577	0.486	615.414	3.436	0
132994	6671	80	253	0.852	0.460	618.440	3.532	0	125	211	0.577	0.485	614.880	3.220	0
133014	6672	92	293	0.852	0.460	604.228	3.362	0	102	215	0.577	0.485	614.923	3.359	0
133034	6673	102	286	0.852	0.460	592.647	3.314	0	112	187	0.577	0.485	614.835	3.468	0
133054	6674	116	335	0.852	0.460	586.212	3.286	0	131	193	0.577	0.485	613.325	3.492	0
133074	6675	98	308	0.852	0.460	585.613	3.258	0	120	201	0.576	0.485	611.195	3.474	0
133093	6676	100	319	0.852	0.460	585.604	3.303	0	116	229	0.576	0.485	610.041	3.464	0
133113	6677	94	326	0.851	0.460	585.480	3.342	0	127	208	0.576	0.485	609.249	3.436	0
133133	6678	98	334	0.851	0.460	585.195	3.273	0	117	223	0.575	0.485	609.251	3.336	0
133153	6679	113	328	0.851	0.460	585.126	3.364	0	137	193	0.575	0.485	609.178	3.478	0
133173	6680	124	307	0.850	0.460	584.811	3.372	0	132	218	0.575	0.485	609.012	3.500	0
133193	6681	225	301	0.849	0.460	585.074	3.345	0	276	224	0.573	0.486	609.178	3.347	0
133213	6682	253	329	0.848	0.460	586.953	3.269	0	316	226	0.572	0.486	609.754	3.235	0
133233	6683	257	307	0.847	0.460	588.845	3.302	0	289	205	0.571	0.486	610.046	3.265	0
133253	6684	256	287	0.847	0.460	601.246	3.340	0	300	196	0.570	0.487	617.152	3.409	0
133273	6685	244	250	0.846	0.460	613.146	3.460	0	287	165	0.569	0.487	622.496	3.396	0
133293	6686	235	247	0.845	0.461	623.052	3.571	0	280	185	0.569	0.488	623.950	3.478	0
133313	6687	245	245	0.844	0.461	625.384	3.621	0	281	172	0.568	0.489	623.911	3.481	0
133333	6688	239	232	0.844	0.461	625.390	3.613	0	283	146	0.568	0.490	623.864	3.369	0
133353	6689	234	213	0.844	0.462	625.399	3.572	0	281	190	0.568	0.490	623.022	3.392	0
133373	6690	245	226	0.844	0.462	624.640	3.561	0	298	164	0.567	0.491	622.749	3.423	0
133392	6691	232	225	0.844	0.463	624.706	3.510	0	297	190	0.567	0.491	622.453	3.370	0
133412	6692	165	374	0.844	0.464	625.690	3.689	0	242	329	0.568	0.492	622.490	3.417	0
133432	6693	96	567	0.845	0.467	623.494	3.635	0	175	501	0.570	0.495	623.844	3.490	0
133452	6694	94	686	0.845	0.468	623.486	3.637	0	111	693	0.570	0.496	624.173	3.595	0
133472	6695	98	680	0.845	0.469	624.881	3.692	0	117	675	0.570	0.497	624.519	3.502	0
133492	6696	73	682	0.845	0.469	625.473	3.541	0	104	653	0.570	0.497	624.520	3.624	0
133512	6697	87	663	0.846	0.469	626.096	3.665	0	130	742	0.570	0.496	624.265	3.634	0
133532	6698	79	668	0.846	0.470	626.094	3.679	0	111	712	0.570	0.497	624.258	3.542	0
133552	6699	79	672	0.846	0.470	626.092	3.639	0	117	720	0.570	0.497	624.252	3.523	0
133572	6700	79	694	0.846	0.470	626.091	3.663	0	118	688	0.570	0.497	624.247	3.578	0
133592	6701	54	649	0.846	0.470	626.089	3.599	0	88	664	0.569	0.497	624.243	3.602	0
133612	6702	69	669	0.845	0.471	625.937	3.598	0	101	643	0.569	0.498	623.875	3.534	0
133632	6703	112	701	0.846	0.471	625.940	3.848	0	107	693	0.569	0.498	623.879	3.550	0
133652	6704	80	691	0.846	0.472	625.943	3.660	0	99	662	0.568	0.499	623.883	3.698	0
133672	6705	86	671	0.845	0.472	625.945	3.658	0	-1280	-1024	0.845	0.472	-1.000	-1.000	4
133692	6706	63	668	0.845	0.473	625.053	3.665	0	105	644	0.568	0.501	623.890	3.625	0
133711	6707	89	664	0.845	0.473	625.048	3.651	0	95	642	0.568	0.501	625.812	3.524	0
133732	6708	73	679	0.845	0.474	625.043	3.770	0	121	664	0.568	0.502	623.367	3.623	0
133751	6709	66	641	0.845	0.474	624.964	3.742	0	101	614	0.568	0.502	622.617	3.495	0
133771	6710	75	610	0.845	0.475	624.698	3.657	0	99	590	0.569	0.503	622.618	3.551	0
133791	6711	86	659	0.845	0.475	623.752	3.687	0	118	597	0.569	0.504	624.605	3.633	0
133811	6712	81	624	0.846	0.476	622.348	3.659	0	77	575	0.569	0.504	626.889	3.598	0
133831	6713	88	620	0.847	0.476	619.274	3.718	0	85	565	0.570	0.505	629.741	3.673	0
133851	6714	83	638	0.848	0.476	619.546	3.605	0	91	607	0.571	0.505	630.553	3.716	0
133871	6715	74	623	0.849	0.477	619.079	3.704	0	104	639	0.572	0.505	630.484	3.573	0
133891	6716	88	656	0.851	0.478	619.098	3.770	0	98	591	0.574	0.507	631.675	3.578	0
133911	6717	85	630	0.853	0.479	618.700	3.667	0	71	593	0.576	0.507	631.685	3.736	0
133931	6718	93	635	0.855	0.480	618.410	3.731	0	61	578	0.578	0.508	630.453	3.779	0
133951	6719	87	656	0.857	0.481	618.390	3.738	0	83	618	0.580	0.507	628.870	3.759	0
133971	6720	79	638	0.858	0.481	618.365	3.821	0	97	639	0.581	0.506	627.928	3.654	0
133991	6721	87	665	0.860	0.481	618.235	3.643	0	71	628	0.583	0.506	626.920	3.792	0
134011	6722	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134030	6723	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134050	6724	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134070	6725	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134090	6726	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134110	6727	-1280	-1024	0.587	0.505	-1.000	-1.000	4	-1280	-1024	0.587	0.505	-1.000	-1.000	4
134130	6728	-1280	-1024	0.587	0.506	-1.000	-1.000	4	77	651	0.587	0.506	626.910	3.351	0
134150	6729	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
134170	6730	59	678	0.867	0.485	626.906	3.368	0	121	467	0.590	0.509	626.906	3.218	0
134190	6731	81	634	0.869	0.486	617.604	3.482	0	102	595	0.591	0.509	626.047	3.419	0
134210	6732	78	616	0.870	0.487	617.606	3.733	0	102	566	0.593	0.511	627.041	3.459	0
134230	6733	69	611	0.871	0.488	617.329	3.603	0	87	555	0.594	0.512	627.597	3.528	0
134250	6734	65	620	0.873	0.489	617.331	3.615	0	98	541	0.596	0.512	626.681	3.590	0
134270	6735	65	628	0.874	0.490	618.610	3.684	0	116	537	0.597	0.513	628.545	3.687	0
134290	6736	92	614	0.875	0.491	617.269	3.672	0	96	571	0.599	0.512	624.128	3.533	0
134310	6737	77	601	0.876	0.491	616.280	3.599	0	90	587	0.599	0.512	624.150	3.581	0
134330	6738	75	594	0.876	0.491	616.297	3.586	0	-1280	-1024	0.876	0.491	-1.000	-1.000	4
134350	6739	49	580	0.876	0.490	616.310	3.589	0	105	555	0.599	0.512	624.187	3.634	0
134370	6740	86	621	0.875	0.490	616.321	3.629	0	105	555	0.598	0.511	624.202	3.634	0
134389	6741	72	635	0.875	0.490	615.929	3.654	0	129	594	0.598	0.511	618.985	3.726	0
134409	6742	62	604	0.874	0.489	615.938	3.771	0	140	600	0.597	0.511	619.027	3.708	0
134429	6743	93	607	0.873	0.489	615.946	3.728	0	89	581	0.596	0.511	619.064	3.776	0
134449	6744	82	608	0.873	0.489	615.953	3.756	0	100	653	0.596	0.510	619.097	3.653	0
134469	6745	63	589	0.871	0.489	615.959	3.672	0	90	656	0.594	0.511	619.123	3.655	0
134489	6746	79	608	0.871	0.488	615.967	3.806	0	130	587	0.594	0.512	620.498	3.677	0
134509	6747	88	618	0.870	0.488	615.417	3.810	0	96	578	0.593	0.511	618.275	3.712	0
134529	6748	87	601	0.870	0.488	615.981	3.719	0	124	605	0.593	0.511	617.459	3.723	0
134549	6749	74	614	0.869	0.488	616.135	3.711	0	118	564	0.592	0.511	617.828	3.836	0
134569	6750	73	607	0.868	0.488	615.334	3.773	0	94	580	0.591	0.511	617.246	3.665	0
134589	6751	86	629	0.868	0.487	616.954	3.788	0	116	595	0.591	0.511	617.762	3.827	0
134609	6752	85	635	0.868	0.487	616.922	3.726	0	135	618	0.591	0.511	617.752	3.757	0
134629	6753	86	622	0.867	0.487	616.894	3.799	0	127	653	0.590	0.510	617.743	3.663	0
134649	6754	80	625	0.867	0.487	616.869	3.720	0	101	612	0.590	0.510	617.735	3.599	0
134669	6755	83	625	0.866	0.487	616.846	3.786	0	115	617	0.589	0.510	617.727	3.648	0
134689	6756	83	639	0.865	0.487	616.829	3.821	0	123	638	0.589	0.510	615.901	3.709	0
134708	6757	96	643	0.866	0.487	616.835	3.797	0	136	646	0.589	0.511	615.940	3.683	0
134728	6758	61	605	0.865	0.487	616.842	3.702	0	107	610	0.589	0.511	615.976	3.638	0
134748	6759	77	632	0.865	0.488	616.848	3.811	0	65	586	0.588	0.511	616.008	3.731	0
134768	6760	75	580	0.865	0.488	616.854	3.772	0	135	589	0.588	0.511	616.037	3.665	0
134788	6761	70	607	0.865	0.488	614.571	3.705	0	108	563	0.589	0.511	614.481	3.566	0
134808	6762	81	603	0.865	0.488	614.616	3.726	0	143	587	0.589	0.511	614.502	3.661	0
134828	6763	102	622	0.865	0.488	614.655	3.779	0	119	581	0.589	0.511	614.520	3.682	0
134848	6764	86	608	0.865	0.488	614.690	3.711	0	117	582	0.588	0.511	614.537	3.613	0
134868	6765	61	603	0.864	0.488	614.721	3.726	0	106	566	0.587	0.511	614.551	3.563	0
134888	6766	95	630	0.863	0.488	614.617	3.747	0	90	575	0.587	0.511	616.563	3.786	0
134908	6767	51	599	0.863	0.488	614.611	3.792	0	109	605	0.587	0.511	616.517	3.700	0
134928	6768	90	601	0.863	0.487	614.605	3.760	0	101	552	0.586	0.511	616.476	3.755	0
134948	6769	85	585	0.862	0.487	614.602	3.666	0	87	573	0.586	0.511	616.441	3.607	0
134968	6770	77	603	0.862	0.487	614.597	3.612	0	122	611	0.585	0.510	616.408	3.626	0
134988	6771	57	601	0.861	0.487	614.555	3.735	0	88	564	0.585	0.510	616.280	3.535	0
135008	6772	76	597	0.861	0.486	615.407	3.666	0	93	574	0.585	0.509	616.934	3.636	0
135027	6773	72	701	0.861	0.487	616.222	3.805	0	-1280	-1024	0.861	0.487	-1.000	-1.000	4
135047	6774	97	814	0.860	0.488	617.104	3.727	0	-1280	-1024	0.860	0.488	-1.000	-1.000	4
135067	6775	78	794	0.859	0.488	616.902	3.691	0	137	789	0.584	0.511	616.359	3.727	0
135087	6776	62	817	0.859	0.488	617.687	3.782	0	88	784	0.584	0.512	622.274	3.621	0
135107	6777	74	807	0.858	0.488	618.610	3.789	0	111	794	0.583	0.512	626.673	3.740	0
135127	6778	63	812	0.858	0.489	620.981	3.791	0	92	791	0.582	0.513	630.691	3.797	0
135147	6779	51	797	0.857	0.489	623.079	3.777	0	86	755	0.582	0.514	633.519	3.685	0
135167	6780	80	813	0.857	0.490	624.423	3.730	0	81	765	0.582	0.515	633.731	3.799	0
135187	6781	66	809	0.858	0.491	624.425	3.785	0	54	761	0.582	0.516	633.722	3.794	0
135207	6782	77	810	0.859	0.492	624.427	3.870	0	68	763	0.583	0.517	634.484	3.838	0
135227	6783	74	824	0.860	0.492	624.021	3.808	0	75	774	0.584	0.517	633.518	3.874	0
135247	6784	80	807	0.861	0.493	623.500	3.817	0	57	776	0.585	0.518	631.913	3.779	0
135267	6785	65	805	0.863	0.494	623.124	3.776	0	-1280	-1024	0.863	0.494	-1.000	-1.000	4
135287	6786	68	788	0.864	0.495	622.813	3.786	0	-1280	-1024	0.864	0.495	-1.000	-1.000	4
135307	6787	58	725	0.865	0.495	622.589	3.757	0	-1280	-1024	0.865	0.495	-1.000	-1.000	4
135326	6788	65	740	0.867	0.495	621.885	3.797	0	96	695	0.591	0.518	630.717	3.829	0
135346	6789	75	743	0.868	0.495	619.384	3.810	0	86	713	0.592	0.517	628.417	3.795	0
135366	6790	83	740	0.869	0.495	616.898	3.731	0	100	721	0.593	0.517	627.313	3.830	0
135386	6791	79	752	0.870	0.495	617.664	3.660	0	-1280	-1024	0.870	0.495	-1.000	-1.000	4
135406	6792	86	759	0.871	0.495	619.346	3.833	0	-1280	-1024	0.871	0.495	-1.000	-1.000	4
135426	6793	65	742	0.872	0.495	619.402	3.851	0	-1280	-1024	0.872	0.495	-1.000	-1.000	4
135446	6794	71	739	0.872	0.496	619.444	3.753	0	-1280	-1024	0.872	0.496	-1.000	-1.000	4
135466	6795	54	738	0.873	0.496	619.338	3.764	0	90	696	0.596	0.518	627.345	3.835	0
135486	6796	72	756	0.873	0.497	620.540	3.742	0	64	701	0.597	0.518	627.333	3.818	0
135506	6797	90	747	0.874	0.497	620.540	3.746	0	86	708	0.597	0.519	627.325	3.757	0
135526	6798	54	744	0.874	0.498	620.490	3.752	0	66	724	0.598	0.519	625.721	3.759	0
135546	6799	80	712	0.874	0.498	620.186	3.728	0	87	651	0.598	0.520	625.636	3.851	0
135566	6800	77	691	0.874	0.498	619.772	3.760	0	72	675	0.597	0.520	622.491	3.775	0
135586	6801	65	694	0.874	0.499	618.468	3.722	0	-1280	-1024	0.874	0.499	-1.000	-1.000	4
135606	6802	73	705	0.874	0.499	619.610	3.789	0	114	715	0.598	0.521	620.066	3.703	0
135626	6803	78	698	0.875	0.500	619.610	3.816	0	97	678	0.599	0.522	618.056	3.744	0
135645	6804	88	714	0.875	0.500	619.507	3.828	0	96	649	0.599	0.522	618.059	3.824	0
135665	6805	56	712	0.876	0.500	619.413	3.788	0	97	682	0.600	0.522	619.983	3.732	0
135685	6806	90	721	0.877	0.501	619.415	3.900	0	123	718	0.601	0.522	620.004	3.781	0
135705	6807	69	704	0.878	0.501	619.574	3.823	0	119	755	0.602	0.521	620.029	3.892	0
135725	6808	68	710	0.878	0.502	619.571	3.776	0	90	689	0.602	0.522	620.058	3.857	0
135745	6809	57	764	0.878	0.503	619.811	3.818	0	110	761	0.603	0.523	620.621	3.825	0
135765	6810	55	769	0.878	0.503	618.950	3.858	0	92	780	0.603	0.522	622.194	3.882	0
135785	6811	86	763	0.878	0.503	618.785	3.871	0	98	771	0.603	0.522	622.463	3.918	0
135805	6812	58	742	0.879	0.504	618.637	3.726	0	107	743	0.603	0.523	622.825	3.824	0
135825	6813	83	755	0.879	0.504	618.640	3.682	0	88	718	0.604	0.524	622.840	3.879	0
135845	6814	77	760	0.880	0.505	617.632	3.769	0	-1280	-1024	0.880	0.505	-1.000	-1.000	4
135865	6815	58	753	0.881	0.506	617.889	3.769	0	82	783	0.605	0.524	623.879	3.816	0
135885	6816	69	762	0.881	0.507	617.658	3.709	0	-1280	-1024	0.881	0.507	-1.000	-1.000	4
135905	6817	109	708	0.881	0.507	617.836	3.787	0	-1280	-1024	0.881	0.507	-1.000	-1.000	4
135925	6818	96	730	0.882	0.508	617.388	3.796	0	-1280	-1024	0.882	0.508	-1.000	-1.000	4
135945	6819	113	724	0.882	0.508	616.533	3.764	0	143	787	0.606	0.526	623.879	3.876	0
135965	6820	135	749	0.883	0.509	616.553	3.702	0	136	744	0.606	0.527	624.203	3.894	0
135984	6821	104	718	0.883	0.509	616.533	3.743	0	137	711	0.607	0.529	624.202	3.696	0
136004	6822	111	740	0.883	0.510	616.517	3.900	0	140	737	0.607	0.528	624.202	3.824	0
136024	6823	115	749	0.884	0.510	616.503	3.794	0	121	695	0.607	0.530	624.202	3.848	0
